#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution conditionOnRhoSampling="true" id="FBD.t:tree" spec="beast.evolution.speciation.SABirthDeathModel">
#            <parameter id="originFBD.t:tree" lower="0.0" name="origin" spec="beast.core.parameter.RealParameter" upper="2000.0">70.0</parameter>
#            <parameter id="diversificationRateFBD.t:tree" lower="0.0" name="diversificationRate" spec="beast.core.parameter.RealParameter" upper="10.0">1.0</parameter>
#            <parameter id="turnoverFBD.t:tree" lower="0.0" name="turnover" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="samplingProportionFBD.t:tree" lower="0.0" name="samplingProportion" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="rFBD.t:tree" lower="0.0" name="removalProbability" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#            <parameter estimate="false" id="rhoFBD.t:tree" lower="0.0" name="rho" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <trait id="dateTrait.t:tree" spec="beast.evolution.tree.TraitSet" traitname="date-backward">
#                Liangzhu=5.3,
#Meifu_Li=0,
#Qi_Li=0,
#Ha_Li=0,
#Run_Li=0,
#Tai_Yuan=0,
#Tai_Xam_Nuea=0,
#Tai_Isan=0,
#Tai_Mai_Chau=0,
#Tai_Lu_Nà_Tăm=0,
#Tai_Trang_Quan_Son=0,
#Tai_Trang_Ky_Son=0,
#Buyi_Xingyi=0,
#Zhuang_Jingxi=0,
#Dai_Huayao=0,
#Dai_Yuxi_Yuanjiang=0,
#Dai_Jinghong=0,
#Tai_Phake=0,
#Dai_Tengchong=0,
#Zhuang_Napo=0,
#Zhuang_Longzhou=0,
#Nung_An=0,
#Dong_Tongdao=0,
#Miao_Zhaoxing=0,
#Maonan_Hechi=0,
#Zhuang_Binyang=0,
#Buyi_Libo=0,
#Tay_Ban_Rang=0,
#Tay_Lung_Noi=0                
#                                <taxa id="TaxonSet.level1" spec="beast.evolution.alignment.TaxonSet">
#                        <alignment filter="1-36" id="level1" spec="beast.evolution.alignment.FilteredAlignment">
#                        </alignment>
#                    </taxa>
#                </trait>
#                <taxonset idref="TaxonSet.level1"/>
#            </tree>
#        </distribution>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="10.0">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="diversificationRatePriorFBD.t:tree" name="distribution" x="@diversificationRateFBD.t:tree">
#            <Uniform id="Uniform.4" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="originPriorFBD.t:tree" name="distribution" x="@originFBD.t:tree">
#            <Uniform id="Uniform.3" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="samplingProportionPriorFBD.t:tree" name="distribution" x="@samplingProportionFBD.t:tree">
#            <Uniform id="Uniform.6" name="distr"/>
#        </prior>
#        <prior id="turnoverPriorFBD.t:tree" name="distribution" x="@turnoverFBD.t:tree">
#            <Uniform id="Uniform.5" name="distr"/>
#        </prior>
#        <distribution id="LZ.prior" spec="beast.math.distributions.MRCAPrior" tipsonly="true" tree="@Tree.t:tree">
#            <taxonset id="LZ" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="Liangzhu" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.8" lower="1.3" name="distr" upper="50.3"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.level1" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@level1" excludeto="1" filter="::" id="bin.level1" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="SiteModel.s:level1" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:level1" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:level1" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:level1" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:level1" spec="beast.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:level1" lower="0.0" name="rates" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:level1" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="freqParameter.s:level1" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.level2" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" excludeto="1" filter="::" id="bin.level2" spec="beast.evolution.alignment.FilteredAlignment">
#                <data data="@kd-looms_ctmc4" filter="37-138" id="level2" spec="beast.evolution.alignment.FilteredAlignment"/>
#                <userDataType id="Binary.1" spec="beast.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="SiteModel.s:level2" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:level2" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:level2" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:level2" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:level2" spec="beast.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:level2" lower="0.0" name="rates" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:level2" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="freqParameter.s:level2" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.level3" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" excludeto="1" filter="::" id="bin.level3" spec="beast.evolution.alignment.FilteredAlignment">
#                <data data="@kd-looms_ctmc4" filter="139-203" id="level3" spec="beast.evolution.alignment.FilteredAlignment"/>
#                <userDataType id="Binary.2" spec="beast.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="SiteModel.s:level3" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:level3" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:level3" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:level3" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:level3" spec="beast.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:level3" lower="0.0" name="rates" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:level3" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="freqParameter.s:level3" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.level4" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" excludeto="1" filter="::" id="bin.level4" spec="beast.evolution.alignment.FilteredAlignment">
#                <data data="@kd-looms_ctmc4" filter="204-216" id="level4" spec="beast.evolution.alignment.FilteredAlignment"/>
#                <userDataType id="Binary.3" spec="beast.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="SiteModel.s:level4" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:level4" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:level4" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:level4" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:level4" spec="beast.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:level4" lower="0.0" name="rates" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:level4" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="freqParameter.s:level4" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	NSlikelihood	posterior	likelihood	prior	treeLikelihood.level1	treeLikelihood.level2	treeLikelihood.level3	treeLikelihood.level4	TreeHeight.t:tree	mutationRate.s:level1	mutationRate.s:level2	mutationRate.s:level3	mutationRate.s:level4	freqParameter.s:level1.1	freqParameter.s:level1.2	freqParameter.s:level2.1	freqParameter.s:level2.2	freqParameter.s:level3.1	freqParameter.s:level3.2	freqParameter.s:level4.1	freqParameter.s:level4.2	clockRate.c:clock	FBD.t:tree	diversificationRateFBD.t:tree	turnoverFBD.t:tree	samplingProportionFBD.t:tree	originFBD.t:tree	SACountFBD.t:tree	logP(mrca(LZ.prior))	height(Liangzhu)
368	-1930.8453131867366	-1984.281197758055	-1930.845313186736	-53.43588457131921	-259.5474261107352	-1030.623268578653	-561.2924777681883	-79.3821407291593	18.103038528038386	0.49462544859676116	1.0586545569951706	1.2517125415381563	0.6378663653465724	0.42681219898518424	0.5731878010148134	0.6618257685315525	0.3381742314684469	0.8498570563316965	0.15014294366830477	0.9069706797779713	0.09302932022202764	0.03916589664676853	-49.544064273208576	0.2228531592921803	0.18005217147038824	0.34902675114429627	18.182262972953005	1	-3.891820298110627	5.300000000000205
369	-1930.2026566132633	-1971.3712489277625	-1930.2026566132636	-41.16859231449901	-261.3717229809558	-1023.6909740811645	-559.2379827774666	-85.90197677367647	14.762451172282473	0.6375516506303734	0.9361850878875492	1.4391639897999073	0.25204191700834705	0.49638365547262475	0.5036163445273726	0.7137948372804088	0.28620516271959057	0.8355182550840995	0.16448174491590153	0.9687212608267451	0.03127873917325408	0.06717139187498994	-37.276772016388385	0.3853063120428639	0.2522980378526204	0.17125947994227117	15.821800512996194	1	-3.891820298110627	5.300000000000214
370	-1929.869941838708	-1976.445689551835	-1929.869941838708	-46.575747713126916	-250.76278117778054	-1031.0514083252003	-568.493126207202	-79.56262612852542	14.229036199713496	0.6050935398441286	1.0378583260938425	1.2363696087664893	0.5725316840768223	0.5246944725888534	0.47530552741114374	0.6908714827147026	0.3091285172852968	0.8899489419025759	0.11005105809742498	0.9378470239576223	0.0621529760423768	0.049569446414675124	-42.68392741501629	0.28666104545227905	0.15324834938876386	0.12245416077006241	15.847351529104055	1	-3.891820298110627	5.300000000000214
371	-1929.5385090084415	-1987.7163087867361	-1929.5385090084415	-58.17779977829464	-253.1128996033148	-1032.737531905965	-565.3612634389074	-78.32681406025429	24.373886310133027	0.6219071936502067	1.0438106934970819	1.0905786545092304	1.2509445242038724	0.5260671309999206	0.4739328690000766	0.7264134164483244	0.2735865835516755	0.8300330970618117	0.16996690293818945	0.9081373067471707	0.09186269325282873	0.04059403352590437	-54.28597948018401	0.2513379691128355	0.007068772433063846	0.6744247307440274	26.167354124214235	1	-3.891820298110627	5.300000000000214
372	-1929.063162288384	-1980.1701283057234	-1929.0631622883839	-51.1069660173396	-257.84982067512664	-1032.6189404174133	-562.2667624178387	-76.32763877800505	15.106887461289611	0.6268352195069881	1.0798290652037192	1.1348281141254097	0.697419368971108	0.4761715629359698	0.5238284370640275	0.7009973304234943	0.2990026695765051	0.8433484040021347	0.15665159599786638	0.9331614442941537	0.0668385557058455	0.05031387511244982	-47.21514571922898	0.29288122451376375	0.255895578636498	0.28548924560185	17.89187862333659	0	-3.891820298110627	5.300000000000212
373	-1928.7991695212459	-1970.3133172478479	-1928.799169521246	-41.51414772660175	-263.06835922835273	-1026.6754711870824	-560.9849930176007	-78.07034608821017	9.12828546262509	0.5927717550457913	0.8957880747138205	1.4482766270025613	0.674057408261441	0.48087980437982397	0.5191201956201732	0.7315913349145658	0.26840866508543365	0.8475074330614211	0.1524925669385803	0.9324377079659854	0.06756229203401387	0.05971311905098774	-37.62232742849112	0.24584379691522582	0.4219928182962699	0.16015526106152858	13.940499104531241	1	-3.891820298110627	5.300000000000214
374	-1928.0989210775954	-1971.6461270955808	-1928.0989210775954	-43.54720601798543	-248.012137837712	-1032.9412052008468	-568.8673913353595	-78.27818670367724	13.305720089519502	0.5193249757967698	1.0779375194940115	1.1873023474508266	0.7470488451137267	0.4623126834391734	0.5376873165608238	0.720066462540072	0.27993353745992733	0.8289890027988269	0.171010997201174	0.9232846053484427	0.0767153946515565	0.05456033178131356	-39.65538571987481	0.3568952784370678	0.12068728399124885	0.22493767669835488	14.806421485432296	1	-3.891820298110627	5.300000000000214
375	-1927.9297896937178	-1969.3485097912203	-1927.9297896937178	-41.418720097502614	-260.9485564977053	-1026.4282710149894	-563.3796598557577	-77.17330232526555	11.749286674188193	0.503690076507397	1.142705446873071	1.0980758400295756	0.7233952855139798	0.5167832656039362	0.48321673439606055	0.7294518762368478	0.270548123763152	0.8740795867496035	0.12592041325039752	0.926688904374895	0.07331109562510459	0.05977010157328404	-37.526899799391984	0.18599683375280557	0.6025791404992795	0.008093899767950946	11.979231875812395	1	-3.891820298110627	5.300000000000226
376	-1927.6102344494766	-1976.039445614925	-1927.610234449477	-48.42921116544787	-262.96338293865836	-1023.71966535841	-562.6769942525062	-78.2501918999024	15.820787677022876	0.6519613016014657	1.0186488335353237	1.1919808235797367	0.8342541289814694	0.513179248467177	0.48682075153282006	0.758475767498628	0.24152423250137178	0.8595798222357842	0.14042017776421667	0.919010086809395	0.08098991319060464	0.05525925710681002	-44.537390867337244	0.4145601150450677	0.345435225796111	0.09631214053192597	18.174433567081138	1	-3.891820298110627	5.300000000000226
377	-1926.909332490176	-1979.6046520132884	-1926.9093324901755	-52.695319523112886	-260.73622045150455	-1025.7716191781085	-561.999531818825	-78.40196104173765	16.993544551583888	0.7821048705374501	1.112098653883316	0.9855702516102463	0.7689891154931865	0.4978260959896184	0.5021739040103785	0.6730541339480248	0.3269458660519748	0.8500384030299745	0.14996159697002667	0.8936664182340963	0.10633358176590249	0.04529255140991722	-48.80349922500226	0.21993394545801886	0.05222837813890248	0.6399902066938162	21.36617025583093	1	-3.891820298110627	5.3000000000002245
378	-1926.6354043020297	-1971.7952670638037	-1926.6354043020297	-45.15986276177408	-262.5860126763078	-1028.9317321439303	-560.0429158906842	-75.07474359110759	14.712985598019026	0.5775191315131456	0.9982573322623327	1.2621738249879286	0.8486429199430463	0.5157406669492772	0.48425933305072	0.7287348247020479	0.2712651752979518	0.859795519620388	0.14020448037961308	0.9124266918746247	0.08757330812537462	0.062193631479386884	-41.268042463663456	0.33110258521179126	0.27226092839592764	0.2832166347432158	14.917277062972062	1	-3.891820298110627	5.300000000000226
379	-1926.4508793428834	-2000.471811057486	-1926.450879342883	-74.02093171460328	-258.36805794641174	-1029.345531899989	-558.992618319585	-79.74467117689736	46.057138593317504	0.6331553165811501	1.066780038143329	1.1424561398915658	0.7481322595102524	0.5456856296623689	0.4543143703376281	0.7218632254805181	0.27813677451948177	0.8532240658704321	0.14677593412956894	0.9006522360557737	0.09934776394422554	0.02313446589931981	-70.12911141649265	0.03560916697153379	0.8184490173638239	0.03027610063971175	96.77835326389854	0	-3.891820298110627	5.3000000000002245
380	-1926.1529633940256	-1985.9129763116614	-1926.1529633940258	-59.76001291763565	-249.01537593879326	-1033.0720930480645	-563.9478013786352	-80.11769302853271	21.163548503379843	0.5591117013232177	1.046367125086393	1.2069978172146887	0.7916792098517741	0.5303933264792342	0.4696066735207624	0.6800306235936291	0.31996937640637063	0.8687129688081046	0.1312870311918965	0.9135642795803286	0.08643572041967018	0.0337840530767607	-55.86819261952502	0.21894939650374234	0.37029524630835337	0.036417911693149424	23.796434980319365	0	-3.891820298110627	5.3000000000002245
381	-1925.9972005641907	-1966.5487007912668	-1925.9972005641912	-40.551500227075564	-262.5834941470195	-1026.5243343165826	-560.9734169338045	-75.91595516678434	10.57772432836155	0.6152670806803545	1.0124722840716007	1.234832619573991	0.7647219860183444	0.553786319884479	0.4462136801155174	0.744789862866841	0.2552101371331586	0.8751078264838563	0.1248921735161448	0.9077727105089317	0.09222728949106673	0.06360847390388583	-36.65967992896494	0.4082745996553141	0.07466194088028719	0.022172829030524796	12.08628948488446	1	-3.891820298110627	5.300000000000226
382	-1925.6480586781795	-1971.4228806169865	-1925.648058678179	-45.77482193880746	-257.52476454442694	-1030.2259207948773	-561.450396693646	-76.44697664522894	15.206247824666399	0.6698260580165158	1.0414380997065258	1.2140251675052334	0.4727690982272997	0.5186647747988695	0.48133522520112737	0.6994720966645164	0.3005279033354835	0.8516699898544968	0.14833001014550423	0.9397786583422806	0.060221341657718315	0.06591152975823922	-41.88300164069683	0.34895456887455933	0.08597415407883989	0.2760153707445804	21.883665535510865	1	-3.891820298110627	5.300000000000226
383	-1925.4340620803955	-1955.6744884688276	-1925.4340620803955	-30.240426388432155	-258.3069207795982	-1024.6273859217922	-563.0025170737662	-79.49723830523914	8.752774402981084	0.6202482538796746	1.0144445075704813	1.2634665146860056	0.5808799091406724	0.5062507841573651	0.4937492158426319	0.7068668434090211	0.2931331565909788	0.8668226183324621	0.133177381667539	0.9353686067020424	0.06463139329795664	0.09123016977574247	-26.34860609032153	0.14028053548225916	0.8794313243992218	0.017342541613457246	8.91341879120678	1	-3.891820298110627	5.300000000000228
384	-1924.8330906545068	-1973.9561092693064	-1924.8330906545068	-49.12301861479949	-263.3542871812199	-1021.4688735294047	-562.0546265288657	-77.95530341501653	14.30981834660275	0.7312275154096887	1.0506363311222866	1.1209028745161953	0.7129152956894211	0.5550020479374055	0.44499795206259113	0.7000613518142834	0.2999386481857164	0.852341290300793	0.14765870969920805	0.936590579684144	0.0634094203158547	0.05141647848771929	-45.23119831668887	0.22570170483733962	0.38389582671238115	0.1973133800261188	16.990571225023327	1	-3.891820298110627	5.3000000000002245
385	-1924.7468635492055	-1975.1466099125007	-1924.7468635492053	-50.39974636329541	-261.6447992881024	-1026.3674076352129	-559.6122390687553	-77.12241755713475	18.16116876090333	0.48485026088479644	1.1229830675215131	1.1420648647729001	0.7097333086577703	0.5394736253354266	0.46052637466456997	0.6589494407111902	0.3410505592888099	0.8610770546919416	0.13892294530805926	0.9401392112447235	0.059860788755275576	0.046452451906840844	-46.507926065184776	0.17334986711457623	0.5875941401680683	0.06007417534942678	21.833079234737557	0	-3.891820298110627	5.300000000000228
386	-1924.0763673477813	-1975.8918044330642	-1924.0763673477807	-51.81543708528358	-259.3798899132677	-1024.601976412685	-561.2167309836653	-78.8777700381626	19.48866612682563	0.8716716134335619	1.067767212495604	1.0081799216820984	0.7602908400095574	0.578510300583526	0.42148969941647046	0.6603563285945662	0.3396436714054333	0.8520254165466291	0.14797458345337208	0.9289689447839468	0.07103105521605156	0.04826853050866913	-47.92361678717295	0.3567779603229071	0.03963025431516838	0.6077881599222105	20.98981458725415	1	-3.891820298110627	5.300000000000232
387	-1923.6494337571096	-1964.0712361941899	-1923.6494337571094	-40.42180243708043	-257.4149256987066	-1026.0117426580769	-560.6294711281504	-79.59329427217568	11.750749260688275	0.6109256897180283	1.0482696565609193	1.2375478558398598	0.4616085644553984	0.5565738297503405	0.44342617024965675	0.7168135945555214	0.2831864054444785	0.8606245918802297	0.13937540811977137	0.9143629279526477	0.0856370720473513	0.060764301701220894	-36.52998213896981	0.254753084292752	0.6665984932993005	0.01184709969796437	12.18386401154448	1	-3.891820298110627	5.30000000000023
388	-1923.1731556725179	-1968.4986084529235	-1923.1731556725179	-45.325452780405556	-250.9595627551282	-1034.0707948620716	-559.025111141607	-79.11768691371101	13.243176165592258	0.6426167933974529	1.156154499697017	1.0110975546052123	0.6688803555797037	0.5706779516308998	0.42932204836909676	0.6686341785459448	0.33136582145405535	0.8386543910140899	0.16134560898591105	0.8657172388208012	0.134282761179198	0.0575887838427235	-41.43363248229493	0.3897358634328175	0.07504574916647688	0.6149373145433434	13.930091929523094	1	-3.891820298110627	5.30000000000023
389	-1923.1492698914928	-1964.1366066562628	-1923.1492698914926	-40.98733676477022	-262.0710499793	-1020.694998461002	-563.3146746513418	-77.06854679984862	13.79418204666402	0.5702924624577825	1.070981808885017	1.1676371259480667	0.761818754659523	0.5767089147212306	0.4232910852787667	0.7247691827748598	0.2752308172251396	0.8139981527084971	0.186001847291504	0.9205921511198306	0.0794078488801684	0.06126927966640547	-37.09551646665959	0.2849717617912149	0.5014858823913751	0.0435383083398947	15.509213320978523	1	-3.891820298110627	5.300000000000232
390	-1922.846106273378	-1984.1382046326823	-1922.846106273378	-61.292098359304404	-263.86606837488165	-1022.5805080785069	-560.3016800226178	-76.09784979737144	20.971377683288363	0.4228666205184916	1.0364862483785264	1.2964840036499685	0.7949650801686046	0.5586751195621701	0.44132488043782636	0.6895414057320985	0.31045859426790084	0.8323440827088863	0.16765591729111504	0.9219952650393081	0.07800473496069045	0.03394950516318165	-57.400278061193774	0.06666997249073967	0.7677185849123688	0.010308376317977009	22.602346631178094	0	-3.891820298110627	5.300000000000239
391	-1922.7494025962958	-1971.6386691680993	-1922.7494025962958	-48.88926657180346	-252.20017446975106	-1029.6755041602987	-561.1872415862915	-79.68648237995443	19.874291782784322	0.6041523074279688	0.951769466606867	1.3824632878735483	0.5206918907350065	0.5481510190534559	0.45184898094654147	0.7148156647954521	0.28518433520454733	0.8469477918546982	0.15305220814530301	0.9121788503932615	0.08782114960673726	0.04979702685315904	-44.99744627369283	0.19367849703818793	0.5287278957283331	0.028959771166570628	20.58738739518987	1	-3.891820298110627	5.300000000000235
392	-1922.7127178079274	-1968.2871356855787	-1922.7127178079277	-45.5744178776511	-251.9037202704599	-1035.9287616926817	-556.8826673103665	-77.99756853441959	18.277478237690122	0.6752154017933871	0.9957210557691217	1.2646771111647177	0.5716915991673229	0.5645735168842047	0.4354264831157926	0.7513780188285107	0.24862198117148873	0.848903455295907	0.15109654470409423	0.9286589340712851	0.07134106592871417	0.06372942167027916	-41.68259757954048	0.3367480719929285	0.09620615196295292	0.18395148388623175	21.609691863953536	1	-3.891820298110627	5.300000000000239
393	-1921.9639006143957	-1966.989259957655	-1921.9639006143957	-45.02535934325911	-258.99678209986587	-1030.3590109293511	-556.779427729355	-75.82867985582378	17.860063386223796	0.5966453123734203	1.0519572689523402	1.1850890764585467	0.7520024174497172	0.5524844364544166	0.4475155635455807	0.7519931675031982	0.24800683249680122	0.8441438761187327	0.15585612388126835	0.9065916758196784	0.09340832418032052	0.05972352982010955	-41.13353904514848	0.14040933830939445	0.7045533403156751	0.011217900174988055	26.10619955997156	1	-3.891820298110627	5.300000000000239
394	-1921.8431089819726	-1973.6899733065295	-1921.8431089819721	-51.846864324557316	-255.81679657686604	-1026.7633697603133	-562.5772485967672	-76.68569404802594	17.638334268859325	0.7020046930785534	0.9778283451977126	1.1877777847551798	1.054282887745819	0.5217427310004497	0.47825726899954735	0.7429994817809656	0.25700051821903375	0.8566080217087519	0.14339197829124886	0.9187554572627226	0.08124454273727631	0.04314233090797593	-47.955044026446686	0.1738582174049057	0.5135113477360713	0.17301642932087927	19.276335613403973	1	-3.891820298110627	5.300000000000239
395	-1921.792475476622	-1972.7564945780377	-1921.792475476622	-50.9640191014156	-256.88811101923994	-1025.7125850840848	-559.9480354853177	-79.24374388797936	15.657333304170212	0.7161079021421999	1.0104719904961028	1.2239250810586084	0.5456122664304444	0.5670890670742844	0.4329109329257129	0.6955770707646142	0.30442292923538533	0.8051599265148995	0.19484007348510168	0.8940542446701949	0.10594575532980421	0.05151498744158024	-47.07219880330498	0.3547669119567709	0.05315299363216263	0.03981724770227048	18.261266853427948	1	-3.891820298110627	5.300000000000233
396	-1921.3892394643885	-1981.3331976824074	-1921.3892394643885	-59.943958218018835	-259.3234675137601	-1022.7173539394829	-563.1140102774123	-76.23440773373308	24.78485974091207	0.5550177903217861	0.9317285744027899	1.4161842642064155	0.6528332012370607	0.5173659648666863	0.48263403513331066	0.7332160271835222	0.26678397281647703	0.8638242453190675	0.13617575468093335	0.9421952463926901	0.05780475360730888	0.039814688261802324	-56.052137919908205	0.19997983629734203	0.20669743870069082	0.22932081471317886	37.777623098291855	1	-3.891820298110627	5.300000000000242
397	-1920.9894225316623	-1977.9907253357633	-1920.9894225316625	-57.001302804100845	-258.0400973711856	-1022.924036717288	-562.939968077726	-77.08532036546295	24.74801782576354	0.8018510006986207	0.9836269486546554	1.156355796850522	0.8818435135828695	0.4791879600370556	0.5208120399629412	0.7401895441747633	0.25981045582523554	0.852892769240154	0.14710723075984697	0.9399130381283354	0.060086961871663784	0.038738737306607464	-53.10948250599022	0.16621051426987285	0.7204588272690202	0.03758760174934692	28.98733894628434	0	-3.891820298110627	5.300000000000246
398	-1919.8568063830828	-1964.7442774350866	-1919.856806383083	-44.88747105200345	-259.78738258201895	-1024.3346831134556	-555.9268624249023	-79.80787826270611	13.432682038760122	0.5541232232814135	1.094251909913778	1.1606923793283808	0.6501610005701908	0.49105533851272576	0.5089446614872711	0.7229737679450005	0.277026232054999	0.8303918492623584	0.16960815073764227	0.9273654917708657	0.07263450822913337	0.05986770819179533	-40.995650753892825	0.42385209732107426	0.33372214243375947	0.17242364931023893	14.46347841835285	0	-3.891820298110627	5.3000000000002405
399	-1919.5852630880227	-1974.36890280157	-1919.5852630880227	-54.783639713547174	-258.6126734710116	-1025.9563677080134	-558.1017005751658	-76.91452133383167	20.515226471169246	0.5557633015086846	1.0011854131965467	1.2773405758138885	0.8065634051879743	0.5431673456333077	0.4568326543666894	0.7278581898073806	0.2721418101926187	0.8415158699740881	0.1584841300259126	0.9242930004038307	0.0757069995961681	0.05171787942833774	-50.89181941543655	0.3959761322567913	0.2623746042507312	0.10239448705215093	21.689662913697433	1	-3.891820298110627	5.3000000000002405
